3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,1214,1,0.00628930817610063,0,83,0.0075187969924812,29633.9036144578,4.97590361445783,1.01204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1214,1214,0.00628930817610063,83,83,0.0075187969924812,29633.9036144578,4.97590361445783,1.01204819277108,1.01204819277108,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2408321,71626,3481,59,0,0.443609022556391,59.710843373494,0,0,0,0,0,0,0,0,0,0,0,0,0,3481,0,0,0,1748400.31325301,0,0,0
2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,40819,8,2,0.00956959706959707,0,8,0.0172876304023845,36874.4,7.48181818181818,7.48181818181818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0.00952380952380953,5,11,0.0163934426229508,40819,3.36363636363636,3.36363636363636,11.6,4.5,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,183685.5,36,20.25,9,0,0.0777943368107303,33.6681818181818,0,4.5,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,148184.1,0,0,0
2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,40819,489,3,0.00768212497671036,3,47,0.0108702742772424,25363.0076190476,10.3714285714286,1.11428571428571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,794,0.00719424460431655,21,75,0.008,30007.2666666667,6.93333333333333,1.04444444444444,1.15555555555556,30.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2222222222222,10.2222222222222,0,0,0,0,0,0,92,1251782.66666667,14996,940.444444444445,30.6666666666667,184,0.333355077835434,34.1714285714286,0,30.6666666666667,0,0,0,0,0,0,0,0,0,0,0,613.333333333333,0,0,0,658284.825396826,0,0,0
27,3.66666666666667,1,1,1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,2,2,40819,870.666666666667,3,0.00912888281309334,3,44,0.0116889994013906,24506.6733044733,11.3772005772006,2.63083213083213,38468,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.101838486064625,0.908383586195578,5,1,1,1573623515.59749,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,1024,0.0087719298245614,10,77,0.0078740157480315,30007.2666666667,8.46666666666667,1.04444444444444,5.44805194805195,35.4444444444444,9.66666666666667,0,6.44444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44444444444444,0,0,3.22222222222222,0,0,0,0,19.3333333333333,394583.666666667,8416.44444444444,93.4444444444444,9.66666666666667,58,0.112993660880109,25.4313772647106,371857.333333333,0,0,0,0,0,0,0,0,0,0,19.3333333333333,0.984438698624705,48.3333333333333,0,0,0,199191.333333333,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,32,1,0.00775193798449612,0,32,0.0121951219512195,28380.34375,2.46875,1.03125,13197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0.100425977487447,0.941647005128529,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.00775193798449612,32,32,0.0121951219512195,28380.34375,2.46875,1.03125,1.03125,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1183751,928,841,29,0,0.353658536585366,29.90625,382713,0,0,0,0,0,0,0,58,0,0,87,2.91235334713596,841,0,0,0,823029.96875,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,11,1,0.0091743119266055,0,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,34637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0709219858156028,0.516054086938233,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0.0091743119266055,11,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,0.772727272727273,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,367371,99,81,9,0,0.147540983606557,6.95454545454545,311733,0,0,0,0,0,0,0,0,0,0,9,0.638297872340426,81,0,0,0,138955.909090909,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,11,1,0.00909090909090909,0,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,15004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0709219858156028,0.516054086938233,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0.00909090909090909,11,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,0.772727272727273,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,408190,110,100,10,0,0.163934426229508,7.72727272727273,150040,0,0,0,0,0,0,0,0,0,0,10,0.709219858156028,100,0,0,0,154395.454545455,0,0,0
24,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,40819,317,1,0.0078125,0,32,0.0121951219512195,22009.9375,2.96875,2.96875,33131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0763358778625954,0.525632459041267,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0.0078125,32,32,0.0121951219512195,22009.9375,2.96875,2.96875,2.96875,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1142932,8876,784,28,0,0.341463414634146,83.125,927668,0,0,0,0,0,0,0,0,0,0,28,2.13740458015267,784,0,0,0,616278.25,0,0,3
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,23,1,0.0091743119266055,0,23,0.0136986301369863,33771.4782608696,1.43478260869565,1,10645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0.0091743119266055,23,23,0.0136986301369863,33771.4782608696,1.43478260869565,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,367371,207,81,9,0,0.123287671232877,9,95805,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,303943.304347826,0,0,0
7,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,32,1,0.00826446280991736,0,32,0.0121951219512195,28380.34375,2.46875,1.03125,33049,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.100425977487447,0.941647005128529,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.00826446280991736,32,32,0.0121951219512195,28380.34375,2.46875,1.03125,1.03125,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,857199,672,441,21,0,0.25609756097561,21.65625,694029,0,0,0,0,0,0,0,21,0,0,42,2.10894552723638,441,0,0,0,595987.21875,0,0,0
2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,64,1,0.00689655172413793,0,64,0.0087719298245614,36438.90625,1.265625,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0.00689655172413793,64,64,0.0087719298245614,36438.90625,1.265625,1,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1836855,2880,2025,45,0,0.394736842105263,45,0,45,0,0,0,0,0,0,0,0,0,0,0,2025,0,0,0,1639750.78125,0,5,0
2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,4,1,0.0099009900990099,0,4,0.0185185185185185,40819,5.5,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0099009900990099,4,4,0.0185185185185185,40819,5.5,5.5,5.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40819,4,1,1,0,0.0185185185185185,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40819,0,0,0
3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,1,0.01,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,34103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.442425217603572,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0.01,86,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,1.01162790697674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7,3.52173913043478,1.52173913043478,1.52173913043478,0,0.260869565217391,0,0.0434782608695652,0,0.521739130434783,0,0,0,0,0,0,0,0,0,0,0,0.130434782608696,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0.0869565217391304,0,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0,0,0,0,0,0,0,14,4,135,508.913043478261,23,0.00649900429813217,3,135.608695652174,0.00919857772332245,15827.7409859299,17.8937508364246,8.18457159957371,29104,0,0,0,0,3,1,0,0,0,0,0,0,0,0,7,0.140896773267911,1.37056033781875,5,2,3,1573627422.6997,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,137,1081,0.00215982721382289,1,504,0.00180505415162455,30735.3205128205,4.41666666666667,1.31111111111111,15.2424242424242,318.947069943289,0,23.6257088846881,0,0,0,0,15.7504725897921,0,47.2514177693762,0,0,0,0,0,0,0,0,7.87523629489603,0,0,7.87523629489603,7.87523629489603,0,0,0,0,0,0,0,0,1267.91304347826,12226.3043478261,46089.820415879,8202.05860113422,181.130434782609,543.391304347826,0.833071191203507,741.237506170089,2635810.08695652,0,0,271.695652173913,0,0,0,0,271.695652173913,0,0,633.95652173913,12.7603469007417,90.5652173913044,0,0,0,12226.3043478261,0,0,0
7,3.625,1.33333333333333,1.20833333333333,0,0.208333333333333,0.333333333333333,0.0416666666666667,0.0833333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0416666666666667,0,0,0,0,0,0,13,5,135,420.208333333333,24,0.00703354164737722,2,168.75,0.00731029444189261,19032.7162735121,18.6101203321594,6.88928579548135,23331,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0.0645608954053157,0.844927878777487,5,2,2,1573673031.85465,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,943,0.00292397660818713,4,400,0.00222222222222222,29059.3544303797,5.11923076923077,1.6,15.4642857142857,215.536458333333,0,12.3871527777778,4.95486111111111,0,0,0,0,0,19.8194444444444,0,0,0,0,0,0,0,0,0,0,0,2.47743055555556,0,0,0,0,0,0,0,0,0,772.958333333333,8026.875,24984.8871527778,3535.29340277778,59.4583333333333,297.291666666667,0.434657923690865,409.625451256329,1387222.375,0,0,118.916666666667,0,0,0,0,178.375,0,0,297.291666666667,3.83868323930773,118.916666666667,0,0,0,22088.7708333333,0,0,0
3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,1,0.00980392156862745,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0383141762452107,0.442425217603572,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0.00980392156862745,86,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,1.01162790697674,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,270,172,4,2,0,0.0147058823529412,2.02325581395349,17010,0,0,0,0,0,0,0,10,0,0,10,0.0766283524904215,4,0,0,0,66666.0930232558,1,0,0
7,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,1,0.0099009900990099,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.442425217603572,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0.0099009900990099,86,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,1.01162790697674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,86,1,1,0,0.00735294117647059,1.01162790697674,45654,0,0,0,0,0,0,0,2,0,0,2,0.0383141762452107,1,0,0,0,33333.0465116279,1,0,0
3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,1,0.00961538461538462,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.442425217603572,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0.00961538461538462,86,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,1.01162790697674,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,540,344,16,4,0,0.0294117647058824,4.04651162790698,35484,0,0,0,0,0,0,0,8,0,0,8,0.153256704980843,16,0,0,0,133332.186046512,1,0,0
7,3.72727272727273,1.09090909090909,1,0,0.0909090909090909,0.727272727272727,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,2,4,135,786.545454545455,11,0.00784149983478785,0,177.818181818182,0.00540042041849443,26400.7035443723,9.74564393939394,8.37426948051948,29476,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,0.100425977487447,0.941647005128529,4,2,1,1573533851.74608,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,862,0.00578034682080925,32,224,0.00364963503649635,28380.34375,1.56666666666667,1.03125,10.25,116.561983471074,0,2.84297520661157,0,0,0,0,2.84297520661157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.5454545454546,4221.81818181818,24597.4214876033,977.98347107438,31.2727272727273,31.2727272727273,0.168885874905644,261.886245572609,921794.909090909,0,0,0,0,0,0,0,156.363636363636,0,0,344,3.14059420506197,93.8181818181818,0,0,0,701805.866666667,0,0,0
7,3.85,1,1,0,0.05,0.75,0.05,0,0.15,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,135,744.3,20,0.00701345092977728,1,228.75,0.00401480607074935,22077.5644240159,15.1754464524117,6.39420936821309,16355,0,0,0,0,33,1,0,0,0,0,0,0,0,0,37,0.140896773267911,1.37056033781875,5,1,1,1573676130.12322,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,303,1619,0.00238663484486874,49,390,0.00227272727272727,32172.4263157895,3.5,1.20886075949367,8,213.29,0,2.77,0,0,0,0,0,0,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.6,7479,41234.22,3069.16,110.8,110.8,0.222420256319514,354.239198999005,906067,0,0,1828.2,0,0,0,0,166.2,0,0,2049.8,7.80568123904228,110.8,55.4,0,0,798541.331034483,0,0,0
24,3.73333333333333,1.4,1.36666666666667,0,0.333333333333333,0,0.133333333333333,0.0666666666666667,0.333333333333333,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.0666666666666667,0,0,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0.0333333333333333,0,0,0.0333333333333333,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,0,0,0,0,0,18,6,135,555.4,30,0.00747851483537051,3,119.3,0.0105918839894577,15245.1777743223,18.8900665596376,6.85752786739968,23692,0,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0.281741843690446,1.98317221537289,5,2,2,1573676155.37275,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4,1619,0.00229357798165138,2,504,0.00180505415162455,36436.2702702703,2.7027027027027,1.11666666666667,15.4642857142857,239.057777777778,0,21.3444444444444,4.26888888888889,0,2.13444444444444,0,6.40333333333333,0,21.3444444444444,0,0,0,0,0,0,0,0,2.13444444444444,0,0,0,4.26888888888889,0,0,0,0,0,0,0,0,1152.6,8644.5,35564.1133333333,4100.26777777778,192.1,384.2,0.678233638124939,439.110367775826,1517077.73333333,0,0,128.066666666667,0,0,0,0,192.1,64.0333333333333,0,448.233333333333,18.0408693909783,64.0333333333333,64.0333333333333,0,0,8644.5,0,0,0
3,1,1,1,0,0,0,1,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,3,1,758,535.666666666667,3,0.00990291262135922,3,76,0.00992423587704894,19575.7123767586,7.6559626675529,1.10896477234962,3478,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,0.0735042129022347,0.864862736228361,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1191,0.00970873786407767,8,118,0.00595238095238095,29198.6101694915,5.22033898305085,0.926470588235294,1.375,1,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,758,535.666666666667,1,1,6,0.00992423587704894,1.10896477234962,3478,0,0,0,0,0,0,0,0,0,0,6,0.0735042129022347,0,0,0,0,5765.625,0,0,0
