5,-0.000900948,-0.001402086,0.001977473,-0.005773594,-0.008593802,0.00617232,-0.003561688,0.007199681,-0.00155963,0.01633791,-0.008518328,0.006881716,-0.003106108,0.005693967,0.007910309,-0.003996432,0.004900465,0.000340111,-0.003979618,0.006838486,0.0107977,0.002704894,-0.009693917,-0.005849475,0.01070291,-0.007281918,-0.002078528,0.01169327,-0.006027845,0.002355706,-0.01537824,-0.005013489,0.002869882,0.01420063,0.005614941,-0.003866845,-0.007546081,-0.003213713,-0.006234605,-0.004346752,-0.003594649,0.008379766,0.007631493,-0.01409806,0.001713796,0.01996187,-0.000529166,-0.0123066,0.01371558,0.01485597,-0.00759389,0.02542089,-0.007600811,0.006346231,0.004913943,-0.003717341,0.009624692,0.005481206,0.007059705,0.01788445,-0.01003442,0.005365197,-0.00139786,0.006847697,-0.003741091,0.01197902,0.01806144,0.0005547324,0.003404019,-0.012557,0.005352235,-0.004074957,0.01408933,-0.009925318,0.002504171,-0.00291483,-3.14037e-05,0.004536703,0.009542009,-0.001953864,0.0177346,-0.00506591,-0.01001989,0.0004290668,0.01263698,-0.002707515,0.004909282,0.0003455426,-0.004532549,-0.00293322,0.0002420381,0.01472361,0.00907427,-0.02580284,0.001847169,-0.007799149,0.006091671,-0.007217811,0.01141889,-0.008594206
4,0.004012545,0.007088797,-0.00503485,-0.0105565,-0.007945261,0.009476516,-0.01313945,-0.004738403,-0.005244822,-0.001020444,-0.009324622,-0.004881671,-0.006615455,-0.02778136,0.02018905,0.007358704,-0.01152839,0.01248008,-0.01067756,-0.002786491,-0.01077685,0.01113312,-0.03250683,-6.341344e-05,-0.001189018,-0.008591318,-0.02500848,0.001031294,-0.005247645,-0.006890814,0.003462592,0.0268106,0.005037726,0.01242512,-0.01188068,0.03642427,0.001283628,-0.0008140343,-0.02126346,-0.005778135,0.01220266,-0.005184105,-0.001871719,-0.007491734,-0.0032606,-0.01615568,0.01676907,0.007191153,-0.004921066,-0.02254487,-0.006269487,-0.002794048,-0.004113194,0.01216104,-0.005552269,-0.001952519,-0.02713026,-0.01131413,0.004841658,-0.008232895,0.01933827,-0.01233977,-0.005211768,-0.02773551,-0.0006136564,-0.01788178,-0.02180671,0.01660823,-0.00215786,0.001775932,0.002563725,-0.006834406,-0.02277449,0.003558793,-0.01575953,-0.002710986,0.01778591,-0.004022235,0.01628463,0.003181922,0.01598757,0.02730144,0.012399,0.003076795,-0.02494999,-0.01047908,-0.01196843,0.01141946,2.133304e-05,0.007609618,-0.008971509,0.01408374,0.01268577,-0.01276695,-0.01059379,0.02003346,0.01120253,-0.01924518,0.004894238,0.002713062
4,0.03419823,0.02280552,-0.02432815,-0.001261862,-0.02545019,0.002765022,0.001505619,-0.02897019,0.0434998,-0.004087624,-0.01884973,0.02588379,0.0007244176,-0.05156456,-0.05474584,-0.04207544,0.01721716,-0.003908697,-0.010635,-0.03764694,0.04288192,0.00485401,0.02887069,0.004112476,-0.01902957,-0.007004791,-0.04068285,-0.02086508,0.0378388,0.01407239,0.01770671,0.03981199,-0.009579075,0.05159309,0.01726813,0.00370686,0.01611126,0.04410008,-0.003159246,-0.03349475,-0.01684818,0.01346904,-0.0122278,0.02713452,-0.04858176,-0.05364262,0.02831496,-0.01126816,-0.02460772,-0.03162424,-0.06116376,-0.009160554,-0.01976601,0.003535358,0.01336425,-0.01971254,0.01309974,0.05689927,0.04077271,0.03565931,0.006063929,-0.007246035,0.0239519,-0.01955841,0.00452517,-0.003786799,-0.04711416,0.01931581,0.02358697,0.009208761,-0.01350481,-0.0535019,0.01686417,-0.03533227,0.006711877,0.01162287,-0.02691341,0.02164688,0.01191785,-0.01119074,0.01226595,-0.02749574,0.03071172,-0.02886222,0.004681642,-0.01631483,-0.01408518,-0.01163189,0.03343857,0.0255175,0.03558884,0.004810655,-0.02586346,0.01821411,-0.01114685,-0.010476,0.0001479657,0.02687914,-0.01901638,-0.0137804
3,0.009472055,-0.03943566,-0.01120312,0.01111383,0.001137719,0.005251671,0.00935704,-0.006242393,-0.02951318,0.01304153,0.009875308,-0.01208936,0.002176922,-0.001973227,0.01791727,-0.0002558044,0.009060913,0.01328831,-0.002726382,-0.009739125,-0.01117226,0.0009701372,0.004196636,0.006620014,-0.003332771,0.006760826,0.004345377,-0.006304344,0.003642452,-0.01018353,0.02809132,-0.009252846,0.007860039,-0.002528704,-0.006633373,0.003076746,0.001328212,0.01068213,-0.01090744,0.006806015,0.006981896,0.01049274,0.00858274,-0.003493079,-0.006077726,-0.0004534695,-0.008935532,0.01186643,0.003593483,0.02079258,0.007249494,-0.002501456,-0.007054059,0.01122585,0.003923764,-0.01384632,0.008143381,0.006067644,-0.01566824,0.01439929,-0.001812547,-0.002324626,0.01294745,0.01858154,0.008228271,-0.004518205,-0.001156773,-0.004269949,0.001766849,0.03062829,0.009414088,-0.0190025,-0.01230156,-0.01859253,0.001846914,-0.005419203,0.02022599,-0.01037047,0.01055788,-0.007074721,-0.01511569,0.0152508,-0.00650545,0.006180937,-0.002967089,-0.002201331,-0.006096001,0.00122586,-0.01216264,0.005227935,0.004090891,-0.006313633,0.005264051,-0.01107627,0.01679365,-0.003100746,-0.01466701,-0.009318559,0.01006041,0.01063959
3,0.001106956,-0.006164689,-0.006383349,-0.0007843272,-0.007985552,0.01386562,0.003225203,-0.01290076,-0.01329173,0.01359473,0.01149189,0.001109844,0.006015618,0.002582355,0.01089796,0.01013487,0.008516692,-0.005192826,-0.01262043,-0.02612497,-0.006620574,-0.005046948,0.01236327,0.009286379,0.002043825,0.0147886,0.02724276,0.002703766,-0.001510245,0.0009030218,0.0005163992,-0.007092316,-0.01360842,-0.004192081,0.0152983,0.01024344,-0.005944284,0.01128889,0.01018563,-0.01459595,0.009831239,-0.007751747,0.003662919,-0.02191296,0.009258988,0.007644751,-0.01047219,0.006481879,-0.006992452,-0.01035271,0.008183412,0.01352241,-0.009754528,0.007914638,0.0157993,-0.005863319,0.003260663,0.01679719,0.005053933,0.01576506,0.01203904,-0.004612958,0.02845731,-0.003879128,0.00260961,4.139951e-05,0.002088434,0.008135285,0.006702701,-0.004093773,0.0009055145,-0.01308196,-0.01807467,0.007355811,0.01087843,0.0105422,-0.01028086,-0.001039261,0.0006835938,0.0001167694,0.01642523,0.01339019,-0.01170384,0.01028722,0.01899225,-0.001048607,0.017448,0.003968455,0.0113754,0.01111854,0.02001137,-0.008478676,-0.03195202,-0.000336886,0.007726162,0.004869791,-0.006041653,0.001628464,-0.01023016,0.006616468
3,-0.007178298,-0.01691341,0.01066295,-0.01430671,0.02847135,0.003183718,-0.006489965,-0.00763317,-0.01084296,0.01585317,0.02269832,0.004593032,-0.005813013,-0.02175363,-0.01356438,0.01060026,0.01290973,0.03803063,0.003304395,0.02692188,0.006451806,-0.02527095,0.01327215,8.414802e-05,0.009160857,0.0008541864,-0.0151651,0.02036869,-0.0001041716,0.001037695,0.01549966,0.02097257,0.006935325,-0.01303413,0.007791902,-0.001813456,0.00671469,0.003517121,-0.00921026,0.006107606,-0.02329712,0.005574256,-0.02148881,0.004427356,0.01043269,0.00850153,-0.01462204,0.02725485,0.005864669,0.008568315,-0.01322434,0.006939042,-0.01321885,-0.00781659,0.0162851,0.003053827,-0.02689796,-0.0001234509,0.001443878,0.007811556,-0.0164829,0.04269641,0.004578404,-0.0120994,-0.004489648,0.01338846,7.838422e-07,0.02269008,0.01234392,0.0009174086,-0.0112689,0.006136157,-0.006453841,0.01372532,-0.008618764,0.02034272,-0.01471684,0.007197043,0.004798925,0.005075426,0.02652302,-0.007723873,-0.0136428,-0.01521025,-0.01160213,-0.02172666,-0.006365571,0.02659587,-0.01670467,-0.007671037,-0.002559977,0.00739726,0.007011845,0.006123042,0.005192672,0.008591673,0.007028507,-0.004717112,-0.003524659,-0.01277523
5,-0.005968367,0.01053802,-0.02157255,0.00453366,0.0355859,0.001782762,0.008287373,-0.02774421,-0.009385503,-0.02702386,-0.0148527,-0.008967649,0.007149319,-0.01215047,-0.03857195,0.01570824,0.02006722,0.004349906,-0.009825101,-0.05410859,0.01706836,-0.01688288,-0.00762635,0.003487278,-0.01317614,-0.01264338,0.01387219,-0.0523404,0.01492546,-0.01385923,-0.02759091,-0.01648399,-0.0003055447,0.004922926,0.02021021,-0.0330917,0.03313865,0.02148335,0.03977201,-0.0128894,0.01414997,0.01354384,-0.04690962,0.003206993,0.02054258,0.02599017,0.0477218,1.948053e-05,0.03309877,0.02735897,-0.03208163,0.01075635,-0.02384984,-0.005523202,0.01866304,-0.03347621,0.02073383,0.02584375,-0.003691541,0.0432773,-0.006937362,-0.01660759,-0.03044218,-0.002139591,-0.009581483,0.0320089,-0.01772599,0.003538632,0.004453973,-0.0315733,-0.01224619,0.0005285707,-0.02633313,-0.03574614,0.02060406,-0.04565076,0.005994333,0.02284286,-0.007350896,0.003346115,-0.02604365,-0.01823174,-0.05378878,0.0270311,-0.04740397,0.04251678,-0.002390458,-0.009772692,0.006897745,-0.01816874,-0.007565021,0.01239494,0.01021924,0.0127519,0.01582595,-0.003691412,0.02394837,-0.02799226,0.04033278,0.004534761
4,-0.003172196,0.00698216,-0.01073006,0.002175022,-0.009847546,0.01528316,0.003493124,-0.01701735,-0.005284599,-0.002647181,0.008543609,-0.01937635,0.002092221,-0.01290535,-0.00849331,-0.01011635,0.03604072,-0.01693234,-0.01112748,-0.01253447,0.009439997,-0.02264573,-0.003950012,-0.01594977,-0.008651894,-0.005709491,0.01426976,0.0008064475,-0.01815404,0.0311922,-0.007571259,-0.008360106,0.01604334,-0.003608177,0.01202582,-0.0216678,0.01134649,0.008071619,0.0008411171,0.001730523,0.01215433,-0.006217539,-0.006455069,-0.007626532,0.0008260856,0.003482163,0.0003386845,-0.01026047,-0.02051715,-0.01267066,-0.01573519,0.000401049,0.009564319,0.01117276,0.006529191,0.04010992,-0.009655031,0.007953191,-0.009301114,0.01814505,0.01704563,-0.003144704,-0.008933325,0.004850858,0.005487896,0.005761215,0.05421203,0.02750905,-0.01012294,-0.005075516,0.02232672,0.02393144,-0.005501367,-0.0088815,0.002940149,-0.01510929,0.008659986,-0.0126404,-0.006098219,-0.003935341,-0.001000475,-0.004057512,-0.004542252,-0.02471672,0.0002382142,0.01139037,0.03645999,0.02226574,-0.008893733,0.00329829,0.02806705,0.006546337,0.00103941,-0.01255317,-0.002230984,-0.02160804,-0.02207819,-0.01072715,0.0100103,0.009782991
1,-0.002224005,0.00390598,-0.006019571,-0.004468739,-0.01033193,0.01007022,-0.006079684,-0.006368969,-0.01406865,0.01618825,0.006661234,-0.00271511,0.01007313,0.004949102,0.01411898,0.01409509,0.007801823,-0.01852728,-0.01756617,-0.02149534,-0.01211269,-0.0002499173,0.01629118,0.002131417,0.009501534,0.01480775,0.02653769,0.007505957,-0.001748496,-0.01831419,-0.004701053,-0.01318411,-0.002821035,-0.002239113,0.02066531,-0.004874118,0.004531529,-0.004444311,0.01131094,-0.01344667,0.02490567,0.007682953,0.01349216,-0.0208253,0.01760429,0.002591407,-0.006044352,0.007185671,-0.02409586,-0.007968138,0.01004272,0.007453927,-0.01077101,0.023821,0.02787405,-0.003636999,0.008129454,0.004549625,-0.002716569,0.009759993,0.00267266,0.00145933,0.01854421,-0.01716243,0.0108519,-0.0007882559,-0.001517886,0.002074864,0.00186636,0.007339816,-0.001775784,-0.01149968,-0.009540529,0.02517562,0.00668028,-0.009466157,-0.01257329,-0.006720983,0.01027114,-0.0003316547,0.01345821,0.00776922,-0.002544965,0.01342167,0.01990091,-0.007472833,0.01030948,-0.003258742,0.01826542,0.01497686,0.0232315,-0.002932531,-0.02963172,0.004794101,0.005359503,-0.00183597,-0.01839309,0.004584557,0.005385077,-0.01709305
3,-0.0008369064,0.002169312,-0.00290884,-0.002933892,-0.005080236,0.00988738,-0.001281045,-0.006752475,-0.008915107,0.01606362,0.007547568,0.002352756,0.009714734,0.002247848,0.006537184,0.00809162,0.002209437,-0.008472847,-0.01224228,-0.0175116,-0.01231524,-0.001121588,0.006393622,0.008776011,0.007710282,0.01278293,0.01921006,0.009500468,-0.00251667,-0.001454067,-0.006003843,-0.004344864,-0.01255906,-0.008639139,0.01222809,0.006634743,-0.002685235,-0.001891862,0.01145276,-0.00659976,0.01862611,-0.004023587,0.01008204,-0.01962448,0.01278984,0.004570362,-0.007011319,0.007217459,-0.004909109,-0.01143349,0.009071009,0.01006316,-0.0039046,0.02000372,0.01926458,-0.009338157,0.01211455,0.007045518,0.001477185,0.01341864,-0.000132498,-0.0004413034,0.02280975,-0.01224655,0.01208209,0.002567795,0.00795997,0.00348117,0.004591138,0.004598525,0.006575926,-0.009932061,-0.01024064,0.01495391,0.005894164,0.0006073617,-0.007818628,-0.01038973,-0.004110049,-0.001691429,0.006373577,0.01716433,0.001775926,0.011306,0.009344678,-0.003336666,0.008836395,0.008006908,0.01031916,0.007081202,0.02687879,-0.01127418,-0.02213936,-0.003930428,0.009585094,0.009131214,-0.01210533,-0.004420013,-0.004645609,-0.009938594
4,0.01175303,0.01249426,0.01469013,-0.002541113,0.006675026,-0.01700558,-0.03546615,-0.005524347,0.01070061,-0.01653212,-0.006931579,0.02830736,0.0188175,0.03293286,0.02878932,0.03746839,0.04169617,0.001241753,0.008544502,-0.01890555,-0.005725713,-0.02750431,-0.04801415,-0.00510602,0.02766798,-0.001695123,-0.05158371,-0.006409175,0.004368902,-0.02744491,0.006626357,0.01126476,0.01453357,-0.001091794,0.01100043,0.02083504,0.008494411,-0.02735959,0.001557732,0.03868536,-0.02355891,-0.007416791,-0.002679478,0.0318961,0.002289785,-0.01024241,-0.03629514,-0.006671199,-0.008880644,0.007987852,0.009848558,0.01067628,0.01119778,-0.01356088,-0.03050362,0.03274801,0.004855898,0.01828962,0.03321097,0.02277594,0.008161359,0.006616358,0.009607276,0.003596214,0.01129836,-0.02145572,0.001573146,0.007209077,-0.01291416,0.005492179,0.007145815,-0.01930157,0.001176736,0.01954563,-0.02928973,0.0213351,0.008134476,-0.0003411894,-0.01829227,-0.001298807,0.001412091,-0.007698816,-0.002066932,-0.02116716,-0.00595947,-0.01605922,0.01175822,-0.008419941,0.001248718,-0.002334309,-0.002774337,0.02175618,-0.01654641,0.006955557,-0.02009406,-0.03989812,-0.005033363,-0.003607442,0.001196708,-0.01612396
4,-0.01893004,-0.004147477,0.03277687,-0.01346598,-0.001264602,0.004046335,-0.0003664835,-0.01322852,0.02314238,-0.01503544,-0.002610025,0.007660255,-0.004882317,-0.01539223,0.01095198,-0.0254931,-0.007323902,-0.0133135,0.01514799,-0.002094485,0.01970509,-0.02365139,0.01115314,-0.04027745,0.002440068,-0.0161042,0.01831907,0.004551386,0.008082149,-0.01994488,-0.009299065,-0.0001159486,0.03528552,0.0204732,-0.009689596,0.01159311,-0.001360488,-0.01985971,-0.01095176,-0.007175529,-0.001916357,-0.01992525,0.02179528,0.008187975,0.02725262,-0.01854591,-0.007809165,0.02200392,0.008432237,-0.02800101,0.006239444,0.01192794,-0.007507414,0.01294199,-0.002681089,-0.03534917,0.004858507,-0.02163595,-0.01355608,-0.0110484,-0.005570324,0.00720744,0.008913301,-0.02623094,-0.006530048,0.02907135,-0.01302746,-0.01183085,-0.02133086,-0.01004315,0.01135602,-0.006052533,0.003503755,-0.006576437,-0.007520405,-0.0155153,0.01750141,-0.01421084,0.00382342,-0.01691442,-0.0217028,-0.02083489,-0.005762696,-0.008687059,-0.01797171,-0.02877376,-0.03171456,-0.00198481,-0.02521766,-0.001596838,0.01026734,0.008810305,0.02179451,-0.001551182,0.01250001,-0.006441927,-0.007586222,0.01522689,0.0237824,0.01421209
4,0.001691409,-0.001626126,-0.0009995012,0.005513158,-0.005318364,-0.005869433,-0.01620465,-0.00740678,-0.003302492,0.01460502,-0.01023623,0.02593056,0.02520186,0.03661789,-0.01542969,-0.0109657,0.02126908,-0.03778736,-0.02162224,0.01678579,-0.02058388,-0.02983041,-0.0003295008,-0.011337,-0.02705098,0.009070508,0.001251711,-0.009002191,0.02433629,-0.02769547,-0.006225081,-0.0001037235,-0.007289475,0.002238602,-0.01198572,-0.0135459,0.02150552,-0.008905069,-0.01183432,-0.01566538,-0.002534892,-0.01709735,-0.001282556,-0.006871468,-0.00288321,0.01600666,0.002514301,0.004773171,0.0215953,0.001372872,0.03342046,0.02298933,0.02002674,-0.009273039,-0.009790185,-0.002358112,-0.01981781,-0.01288471,0.002640785,0.01057748,0.01570511,-0.03036637,-0.01937745,-0.00424199,0.04234202,-0.02647703,0.001358588,-0.002717441,0.01413153,0.003584563,-0.01634114,-0.00330131,-0.01892806,-0.01850679,-0.02240251,0.003862718,0.008499998,-0.007592688,0.01974341,0.02459608,-0.02838402,-0.003712841,-0.01680462,0.01555741,0.02864589,-0.01094127,-0.02485754,-0.01963609,-0.005254658,-0.02693006,0.01025083,0.02901566,-0.01006311,0.03882392,-0.002367007,-0.01420841,-0.00285674,0.005046345,0.006804144,0.01003744
2,-0.0002836579,0.001120583,-0.001387891,-0.001436939,-0.002189355,0.004583913,-0.0006159862,-0.002604032,-0.004620356,0.005263184,0.00058876,-0.001979193,0.001487009,0.002382978,0.002089133,0.007174709,0.0003441917,-0.00437725,-0.005691055,-0.005303686,-0.002065785,0.0003579893,0.005718153,0.0006429199,-0.002190907,0.004818774,0.005052917,0.00451068,-0.001133747,0.001149407,0.0004998232,0.0004381337,-0.0005310518,-0.0006341122,0.002121549,-0.001014196,-0.001983007,-0.0004482253,0.001150774,-0.003479648,0.004652316,-3.239028e-05,0.001375087,-0.004261015,0.004230246,0.001489137,0.0005122044,0.004923972,-0.004784382,-0.008748824,0.001477406,0.003595867,0.001134191,0.0001272571,0.004048592,0.002380142,0.001411456,-0.004771879,0.005672162,-0.0001367699,0.004940621,-1.589495e-05,0.003712514,-0.01128611,-0.004883526,-0.001732639,-0.001812986,0.0007372432,-0.005523454,-0.0009674742,-0.007496104,-0.00390688,0.006378137,-0.0008755936,-0.00129171,0.005558538,0.001744481,-0.003009872,-0.005359536,0.006041753,0.003273799,0.008435501,0.004720525,-0.004146621,-0.002385707,-0.007307355,-0.004123762,0.0009959226,-0.004882306,0.001174348,0.006335364,0.005094767,-0.00859973,-0.004138294,-0.0004344668,0.00574866,0.004862854,-0.008714435,-0.0006942672,-0.006776592
