2,3.66666666666667,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,40819,489,2722,3,0.00768212497671036,3,47,0.0108702742772424,25363.0076190476,10.3714285714286,1.11428571428571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,794,2722,0.00719424460431655,21,75,0.008,21465.8095238095,30007.2666666667,6.93333333333333,15.7142857142857,1.04444444444444,1.15555555555556
27,1.66666666666667,3.66666666666667,1,1,1572408981.014,1,0,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,40819,870.666666666667,2070,3,0.00912888281309334,3,44,0.0116889994013906,24506.6733044733,11.3772005772006,2.63083213083213,38468,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.101838486064625,0.654051960793717,0.908383586195578,1,2,5,1,1,1573623515.59749,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,1024,2722,0.0087719298245614,10,77,0.0078740157480315,20606,30007.2666666667,8.46666666666667,13.6,1.04444444444444,5.44805194805195
1,3,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,32,2722,1,0.00775193798449612,0,32,0.0121951219512195,28380.34375,2.46875,1.03125,13197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0.100425977487447,0.666431544569611,0.941647005128529,3,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2722,0.00775193798449612,32,32,0.0121951219512195,28380.34375,28380.34375,2.46875,2.46875,1.03125,1.03125
1,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,11,2722,1,0.0091743119266055,0,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,34637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0709219858156028,0.377903984645516,0.516054086938233,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2722,0.0091743119266055,11,11,0.0163934426229508,15439.5454545455,15439.5454545455,3.27272727272727,3.27272727272727,0.772727272727273,0.772727272727273
1,2,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,11,2722,1,0.00909090909090909,0,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,15004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0709219858156028,0.377903984645516,0.516054086938233,2,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2722,0.00909090909090909,11,11,0.0163934426229508,15439.5454545455,15439.5454545455,3.27272727272727,3.27272727272727,0.772727272727273,0.772727272727273
24,3,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,40819,317,2722,1,0.0078125,0,32,0.0121951219512195,22009.9375,2.96875,2.96875,33131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0763358778625954,0.388709961127525,0.525632459041267,3,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,2722,0.0078125,32,32,0.0121951219512195,22009.9375,22009.9375,2.96875,2.96875,2.96875,2.96875
1,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,23,2722,1,0.0091743119266055,0,23,0.0136986301369863,33771.4782608696,1.43478260869565,1,10645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,2722,0.0091743119266055,23,23,0.0136986301369863,33771.4782608696,33771.4782608696,1.43478260869565,1.43478260869565,1,1
7,3,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,32,2722,1,0.00826446280991736,0,32,0.0121951219512195,28380.34375,2.46875,1.03125,33049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.100425977487447,0.666431544569611,0.941647005128529,3,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2722,0.00826446280991736,32,32,0.0121951219512195,28380.34375,28380.34375,2.46875,2.46875,1.03125,1.03125
2,5,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,64,2722,1,0.00689655172413793,0,64,0.0087719298245614,36438.90625,1.265625,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,2722,0.00689655172413793,64,64,0.0087719298245614,36438.90625,36438.90625,1.265625,1.265625,1,1
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,4,638,1,0.0099009900990099,0,4,0.0185185185185185,40819,5.5,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,638,0.0099009900990099,4,4,0.0185185185185185,40819,40819,5.5,5.5,5.5,5.5
3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,2722,1,0.01,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,34103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.306566471630298,0.442425217603572,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,2722,0.01,86,86,0.00735294117647059,33333.0465116279,33333.0465116279,1.40697674418605,1.40697674418605,1.01162790697674,1.01162790697674
7,9.69565217391304,3.52173913043478,1.52173913043478,1.52173913043478,1573361519.45004,0,0.260869565217391,0,0,0.0434782608695652,0,0,0,0,0.521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130434782608696,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0.0869565217391304,0,0,0,0,0,0.0869565217391304,0,0.0869565217391304,0,0,0,0,0,0,0,0.0434782608695652,0,0.0434782608695652,0.0434782608695652,0.173913043478261,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,14,4,135,508.913043478261,15062.1739130435,23,0.00649900429813217,3,135.608695652174,0.00919857772332245,15827.7409859299,17.8937508364246,8.18457159957371,29104,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.140896773267911,0.969985535710449,1.37056033781875,1,37,5,2,3,1573627422.6997,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,137,1081,21857,0.00215982721382289,1,504,0.00180505415162455,135,30735.3205128205,4.41666666666667,38.8095238095238,1.31111111111111,15.2424242424242
7,6.58333333333333,3.625,1.33333333333333,1.20833333333333,1573374136.38745,0,0.208333333333333,0.333333333333333,0,0.0416666666666667,0.0833333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0833333333333333,0.0416666666666667,0,0,0,0,0,0,0,0,0,13,5,135,420.208333333333,16634.0833333333,24,0.00703354164737722,2,168.75,0.00731029444189261,19032.7162735121,18.6101203321594,6.88928579548135,23331,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0645608954053157,0.581275574582924,0.844927878777487,1,25,5,2,2,1573673031.85465,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,943,21857,0.00292397660818713,4,400,0.00222222222222222,371.5,29059.3544303797,5.11923076923077,41.25,1.6,15.4642857142857
3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,2722,1,0.00980392156862745,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0383141762452107,0.306566471630298,0.442425217603572,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,2722,0.00980392156862745,86,86,0.00735294117647059,33333.0465116279,33333.0465116279,1.40697674418605,1.40697674418605,1.01162790697674,1.01162790697674
7,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,2722,1,0.0099009900990099,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.306566471630298,0.442425217603572,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,2722,0.0099009900990099,86,86,0.00735294117647059,33333.0465116279,33333.0465116279,1.40697674418605,1.40697674418605,1.01162790697674,1.01162790697674
3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,86,2722,1,0.00961538461538462,0,86,0.00735294117647059,33333.0465116279,1.40697674418605,1.01162790697674,8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.306566471630298,0.442425217603572,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,2722,0.00961538461538462,86,86,0.00735294117647059,33333.0465116279,33333.0465116279,1.40697674418605,1.40697674418605,1.01162790697674,1.01162790697674
7,3.72727272727273,3.72727272727273,1.09090909090909,1,1573210739.58666,0,0.0909090909090909,0.727272727272727,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,2,4,135,786.545454545455,15902,11,0.00784149983478785,0,177.818181818182,0.00540042041849443,26400.7035443723,9.74564393939394,8.37426948051948,29476,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,0.100425977487447,0.666431544569611,0.941647005128529,1,8,4,2,1,1573533851.74608,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,862,19734,0.00578034682080925,32,224,0.00364963503649635,22441.4666666667,28380.34375,1.56666666666667,11.8214285714286,1.03125,10.25
7,5.45,3.85,1,1,1573356827.15804,0,0.05,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,4,4,135,744.3,18817.95,20,0.00701345092977728,1,228.75,0.00401480607074935,22077.5644240159,15.1754464524117,6.39420936821309,16355,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.140896773267911,0.969985535710449,1.37056033781875,1,32,5,1,1,1573676130.12322,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,303,1619,21857,0.00238663484486874,49,390,0.00227272727272727,14414.1034482759,32172.4263157895,3.5,18.8275862068966,1.20886075949367,8
24,7.1,3.73333333333333,1.4,1.36666666666667,1573084748.96778,0,0.333333333333333,0,0,0.133333333333333,0.0666666666666667,0,0.0333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.0666666666666667,0,0,0,0.0333333333333333,0,0,0.0333333333333333,0,0,0,0,0,0.0333333333333333,0,0,0.0333333333333333,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.0666666666666667,0.0333333333333333,0,0,0,0,0,0,0,0,0,18,6,135,555.4,12193.7,30,0.00747851483537051,3,119.3,0.0105918839894577,15245.1777743223,18.8900665596376,6.85752786739968,23692,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0.281741843690446,1.48016494547102,1.98317221537289,1,34,5,2,2,1573676155.37275,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1619,21857,0.00229357798165138,2,504,0.00180505415162455,135,36436.2702702703,2.7027027027027,46.2,1.11666666666667,15.4642857142857
3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,3,1,758,535.666666666667,2722,3,0.00990291262135922,3,76,0.00992423587704894,19575.7123767586,7.6559626675529,1.10896477234962,3478,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6,0.0735042129022347,0.600629639182976,0.864862736228361,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1191,2722,0.00970873786407767,8,118,0.00595238095238095,5765.625,29198.6101694915,5.22033898305085,10.375,0.926470588235294,1.375
7,2.85714285714286,1.57142857142857,1,1,1570982455.4041,0,0,0,0,0.714285714285714,0,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0.142857142857143,0,0,0,0.142857142857143,0,0,0,0,0,7,3,758,469.571428571429,5391.28571428572,7,0.00854209547629948,2,78.8571428571429,0.0124827493008981,13249.4112550738,13.0433753980629,2.50875220172095,16203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0237529691211401,0.267376266115778,0.392581179979617,1,8,4,1,1,1573536002.30386,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1191,21857,0.00568181818181818,9,384,0.00230414746543779,5125.44444444445,26220.2291666667,1.67777777777778,22.7777777777778,1.1,9.99921875
7,1,2,1,1,1571164106.03039,0,0,0,0,0.666666666666667,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0.333333333333333,0,0,0,0,0,5,2,758,763.833333333333,2572,6,0.00963213764470189,2,72.6666666666667,0.00968114731272626,15289.5229761286,5.1856237839189,1.21432569101811,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0237529691211401,0.267376266115778,0.392581179979617,1,1,4,1,1,1573535856.16368,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1589,2722,0.00952380952380953,13,118,0.00595238095238095,5280.21111111111,29198.6101694915,1.67777777777778,9.92307692307692,0.926470588235294,1.705
7,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,758,160.5,2722,2,0.00985245583381868,3,11,0.0164110842076944,12974.7692307692,11.4230769230769,1.13247863247863,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0237529691211401,0.267376266115778,0.392581179979617,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,308,2722,0.00980392156862745,9,13,0.0158730158730159,642,25307.5384615385,6,16.8461538461538,1.11111111111111,1.15384615384615
