pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
-0.3,-0.241,-1,1.18,0.908,Tue Mar 20 16:42:04 2018,regr.frbs,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,9,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 16:42:16 2018,regr.gamboost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,8,cv,20,20,NA,5
0.065,0.114,-1,0.841,0.652,Tue Mar 20 16:42:21 2018,regr.gausspr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
0.004,0.03,0.865,0.921,0.695,Tue Mar 20 16:42:54 2018,regr.gbm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,31,cv,20,20,NA,5,428,9,0.00191072778985836,8
-0.056,-0.017,-1,0.966,0.737,Tue Mar 20 16:43:02 2018,regr.glm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,5,cv,20,20,NA,5
-0.019,-0.006,0.843,0.955,0.711,Tue Mar 20 16:43:45 2018,regr.glmboost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,39,cv,20,20,NA,5,831,0.567002962809056
-0.028,0.002,0.847,0.948,0.717,Tue Mar 20 16:44:05 2018,regr.glmnet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,17,cv,20,20,NA,5,0.528770528035238,0.00183700903628004
-0.192,-0.215,0.889,0.958,0.723,Tue Mar 20 16:46:15 2018,WM,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.7886,random,318,301,cv,20,20,NA,5,3,GAUSSIAN
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 16:46:18 2018,xgbDART,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 16:46:20 2018,xgbLinear,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 16:46:23 2018,xgbTree,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 16:46:25 2018,xyf,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
NA,NA,-1,NA,NA,Tue Mar 20 16:46:35 2018,regr.h2o.deeplearning,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,147,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 16:49:01 2018,regr.h2o.gbm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,144,cv,20,20,NA,5
-0.003,-0.024,0.82,0.992,0.701,Tue Mar 20 16:50:10 2018,avNNet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,223,cv,20,20,NA,5,19,0.000177661988212778,FALSE
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 16:50:13 2018,bag,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,3
-0.128,-0.035,-1,1,0.789,Tue Mar 20 16:50:39 2018,bagEarthGCV,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,25,cv,20,20,NA,5,1
NA,NA,-1,NA,NA,Tue Mar 20 16:51:29 2018,regr.h2o.glm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,146,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 16:53:55 2018,regr.h2o.randomForest,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,144,cv,20,20,NA,5
-0.304,-0.132,-1,1.07,0.91,Tue Mar 20 16:54:02 2018,regr.IBk,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Tue Mar 20 16:54:13 2018,regr.kknn,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,11
0.128,0.174,-1,0.784,0.608,Tue Mar 20 16:54:27 2018,regr.km,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,10,cv,20,20,NA,5
-0.009,-0.02,0.868,0.969,0.704,Tue Mar 20 16:54:54 2018,regr.ksvm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,25,cv,20,20,NA,5,202.243437105836,0.0001751158225957
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:54:56 2018,regr.laGP,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:54:58 2018,regr.LiblineaRL2L1SVR,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:55:00 2018,regr.LiblineaRL2L2SVR,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
-0.056,-0.017,-1,0.966,0.737,Tue Mar 20 16:55:06 2018,regr.lm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:55:09 2018,regr.mars,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
NA,NA,-1,NA,NA,Tue Mar 20 16:55:15 2018,regr.mob,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,4,cv,20,20,NA,5
0.018,0.012,0.87,0.938,0.685,Tue Mar 20 16:56:28 2018,regr.nnet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,71,cv,20,20,NA,5,19,1.46838920894703
-0.003,0.044,-1,0.907,0.7,Tue Mar 20 16:56:53 2018,regr.nodeHarvest,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,23,cv,20,20,NA,5
-9.2130093950382e+28,-1.45374485421287e+29,-1,1.38e+29,6.43e+28,Tue Mar 20 16:56:58 2018,regr.pcr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:57:01 2018,regr.penalized,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
-0.056,-0.017,-1,0.966,0.737,Tue Mar 20 16:57:06 2018,regr.plsr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
0.049,0.11,0.875,0.845,0.664,Tue Mar 20 16:59:38 2018,regr.randomForest,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,150,cv,20,20,NA,5,2,1
-0.058,0.016,-1,0.934,0.739,Tue Mar 20 16:59:49 2018,regr.randomForestSRC,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,7,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 16:59:51 2018,regr.ranger,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
-0.011,0,0.878,0.949,0.705,Tue Mar 20 17:00:13 2018,regr.rpart,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,random,251,19,cv,20,20,NA,5,0.839170370667705,10,31,28
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:00:15 2018,regr.RRF,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
-0.056,-0.017,-1,0.966,0.737,Tue Mar 20 17:00:20 2018,regr.rsm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
0.079,0.123,-1,0.832,0.642,Tue Mar 20 17:00:26 2018,regr.rvm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9492,nohyperparam,251,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:00:28 2018,regr.slim,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:00:30 2018,regr.svm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:00:32 2018,regr.xgboost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,2
-0.042,0.018,-1,0.899,0.674,Tue Mar 20 17:00:43 2018,regr.bartMachine,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,5,cv,20,20,NA,5
-0.063,-0.031,-1,0.944,0.688,Tue Mar 20 17:00:48 2018,regr.bcart,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
-0.042,0.028,0.819,0.942,0.729,Tue Mar 20 17:06:39 2018,bartMachine,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,936,cv,20,20,NA,5,82,4.02693266165443,0.942822812637314,2.5035564051941,1.30800769431517
-0.075,-0.004,-1,0.973,0.752,Tue Mar 20 17:06:44 2018,bayesglm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,4,cv,20,20,NA,5,none
-0.006,-0.029,0.824,0.997,0.704,Tue Mar 20 17:07:23 2018,blasso,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,38,cv,20,20,NA,5,0.561215373920277
-0.002,0.007,-1,0.962,0.701,Tue Mar 20 17:08:01 2018,blassoAveraged,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,38,cv,20,20,NA,5,none
-0.065,0.036,0.875,0.883,0.688,Tue Mar 20 17:08:29 2018,regr.blackboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,458,cv,20,20,NA,5,3,42
NA,NA,-1,NA,NA,Tue Mar 20 17:08:33 2018,regr.blm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
0.02,0.015,-1,0.902,0.633,Tue Mar 20 17:08:36 2018,regr.brnn,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
-0.008,-0.001,-1,0.97,0.705,Tue Mar 20 17:08:37 2018,bridge,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,35,cv,20,20,NA,5,none
0.058,0.019,-1,0.898,0.609,Tue Mar 20 17:08:40 2018,regr.bst,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,4,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 17:08:44 2018,regr.btlm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
0.003,0.017,-1,0.9,0.645,Tue Mar 20 17:08:48 2018,regr.cforest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Tue Mar 20 17:08:58 2018,regr.crs,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,10
-0.003,-0.001,-1,0.917,0.649,Tue Mar 20 17:09:01 2018,regr.ctree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
-0.208,-0.194,-1,1.09,0.781,Tue Mar 20 17:09:06 2018,regr.cubist,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,4,cv,20,20,NA,5
-0.003,-0.001,-1,0.917,0.649,Tue Mar 20 17:09:10 2018,regr.cvglmnet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
-0.151,-0.103,-1,1.01,0.744,Tue Mar 20 17:09:16 2018,regr.earth,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,4,cv,20,20,NA,5
-0.003,-0.021,-1,0.935,0.649,Tue Mar 20 17:09:19 2018,regr.elmNN,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
-0.075,-0.057,-1,0.968,0.695,Tue Mar 20 17:09:24 2018,regr.evtree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,4,cv,20,20,NA,5
-0.025,0.002,0.839,0.914,0.663,Tue Mar 20 17:13:30 2018,regr.extraTrees,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,246,cv,20,20,NA,5,1,3
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:13:31 2018,regr.FDboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,1
-0.003,-0.001,-1,0.917,0.649,Tue Mar 20 17:13:33 2018,regr.featureless,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
-0.126,-0.032,-1,0.945,0.728,Tue Mar 20 17:13:35 2018,regr.fnn,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,1,cv,20,20,NA,5
-0.143,-0.129,-1,1.03,0.739,Tue Mar 20 17:13:44 2018,regr.frbs,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,8,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 17:13:53 2018,regr.gamboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,6,cv,20,20,NA,5
-0.092,-0.018,-1,0.932,0.706,Tue Mar 20 17:13:55 2018,regr.gausspr,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
-0.123,-0.031,0.878,0.944,0.726,Tue Mar 20 17:14:28 2018,regr.gbm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,32,cv,20,20,NA,5,58,10,0.062991932623554,10
-0.088,-0.03,-1,0.943,0.704,Tue Mar 20 17:14:33 2018,regr.glm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,3,cv,20,20,NA,5
0,0.001,0.897,0.915,0.647,Tue Mar 20 17:15:11 2018,regr.glmboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,36,cv,20,20,NA,5,1,0.0832858853973448
-0.003,-0.001,0.892,0.917,0.649,Tue Mar 20 17:15:30 2018,regr.glmnet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,18,cv,20,20,NA,5,0.380208705784753,6.87829651234493
0.015,0.01,0.837,0.959,0.689,Tue Mar 20 17:16:44 2018,BstLm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,486,cv,20,20,NA,5,328,0.00507940348191187
0.01,0.012,0.821,0.957,0.692,Tue Mar 20 17:17:36 2018,cforest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,51,cv,20,20,NA,5,3
-0.01,-0.003,0.821,0.972,0.707,Tue Mar 20 17:17:51 2018,ctree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,14,cv,20,20,NA,5,0.990316782146692
NA,NA,-1,NA,NA,Tue Mar 20 17:17:54 2018,regr.h2o.deeplearning,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,143,cv,20,20,NA,5
-0.01,-0.003,0.821,0.972,0.707,Tue Mar 20 17:18:07 2018,ctree2,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,15,cv,20,20,NA,5,2,0.743249488994479
0,-0.016,0.819,0.985,0.7,Tue Mar 20 17:19:41 2018,cubist,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,93,cv,20,20,NA,5,75,0
-0.338,-0.3,0.819,1.26,0.936,Tue Mar 20 17:19:55 2018,dnn,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,13,cv,20,20,NA,5,10,18,12,0.392769289435819,0.380190773378126
-0.001,0.092,0.833,0.88,0.7,Tue Mar 20 17:20:10 2018,earth,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,14,cv,20,20,NA,5,3,2
-0.022,-0.005,0.813,0.974,0.715,Tue Mar 20 17:20:16 2018,elm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,5,cv,20,20,NA,5,18,tansig
NA,NA,-1,NA,NA,Tue Mar 20 17:20:17 2018,regr.h2o.gbm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,143,cv,20,20,NA,5
-0.008,-0.001,0.822,0.97,0.705,Tue Mar 20 17:20:26 2018,enet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,9,cv,20,20,NA,5,0.00681035639718175,0.0866169239686329
NA,NA,-1,NA,NA,Tue Mar 20 17:22:40 2018,regr.h2o.glm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Tue Mar 20 17:25:03 2018,regr.h2o.randomForest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,142,cv,20,20,NA,5
-0.436,-0.387,-1,1.27,0.928,Tue Mar 20 17:25:05 2018,regr.IBk,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Tue Mar 20 17:25:13 2018,regr.kknn,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,8
-0.003,-0.001,-1,0.917,0.649,Tue Mar 20 17:25:18 2018,regr.km,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,4,cv,20,20,NA,5
0.002,-0.015,0.837,0.929,0.645,Tue Mar 20 17:25:39 2018,regr.ksvm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,19,cv,20,20,NA,5,2.21753411839446,3.28142269226542
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:25:39 2018,regr.laGP,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:25:40 2018,regr.LiblineaRL2L1SVR,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:25:40 2018,regr.LiblineaRL2L2SVR,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
-0.088,-0.03,-1,0.943,0.704,Tue Mar 20 17:25:43 2018,regr.lm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:25:43 2018,regr.mars,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,1
NA,NA,-1,NA,NA,Tue Mar 20 17:25:46 2018,regr.mob,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
0.039,0.059,0.877,0.862,0.621,Tue Mar 20 17:26:30 2018,regr.nnet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,43,cv,20,20,NA,5,19,3.03424391155836e-05
-0.028,0.019,-1,0.898,0.665,Tue Mar 20 17:26:46 2018,regr.nodeHarvest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,15,cv,20,20,NA,5
-1.47032937871115e+30,-2.39803497552684e+30,-1,2.2e+30,9.51e+29,Tue Mar 20 17:26:48 2018,regr.pcr,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:26:49 2018,regr.penalized,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
-0.088,-0.03,-1,0.943,0.704,Tue Mar 20 17:26:51 2018,regr.plsr,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,1,cv,20,20,NA,5
0.003,0.058,0.834,0.912,0.697,Tue Mar 20 17:27:08 2018,evtree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,402,cv,20,20,NA,5,1.28887734469026
-0.034,-0.006,0.839,0.921,0.668,Tue Mar 20 17:29:22 2018,regr.randomForest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,150,cv,20,20,NA,5,4,1
-0.113,-0.079,-1,0.988,0.72,Tue Mar 20 17:29:28 2018,regr.randomForestSRC,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:29:28 2018,regr.ranger,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
-0.115,-0.044,0.87,0.956,0.721,Tue Mar 20 17:29:45 2018,regr.rpart,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,random,320,16,cv,20,20,NA,5,0.0080464685158582,3,27,29
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:29:45 2018,regr.RRF,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
-0.088,-0.03,-1,0.943,0.704,Tue Mar 20 17:29:47 2018,regr.rsm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,1,cv,20,20,NA,5
-0.116,-0.051,-1,0.963,0.722,Tue Mar 20 17:29:49 2018,regr.rvm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9156,nohyperparam,320,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:29:50 2018,regr.slim,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:29:51 2018,regr.svm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Tue Mar 20 17:29:51 2018,regr.xgboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0
0.001,0.071,0.842,0.9,0.699,Tue Mar 20 17:32:37 2018,extraTrees,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,328,cv,20,20,NA,5,12,1
-0.006,0.012,0.836,0.958,0.704,Tue Mar 20 17:32:44 2018,foba,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,7,cv,20,20,NA,5,1,0.757859225295143
Fail,Fail,Fail,Fail,Fail,Tue Mar 20 17:33:01 2018,gamboost,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,16
