pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
-0.145,-0.102,-1,1.01,0.75,Sat Apr 14 19:31:20 2018,regr.blm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,28,cv,20,20,NA,5
-0.027,-0.038,-1,0.956,0.673,Sat Apr 14 19:31:21 2018,regr.brnn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.052,-0.032,-1,0.949,0.689,Sat Apr 14 19:31:23 2018,regr.bst,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.145,-0.102,-1,1.01,0.75,Sat Apr 14 19:31:59 2018,regr.btlm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,36,cv,20,20,NA,5
-0.03,-0.007,-1,0.927,0.674,Sat Apr 14 19:32:02 2018,regr.cforest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sat Apr 14 19:32:11 2018,regr.crs,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,9
-0.021,-0.002,-1,0.922,0.669,Sat Apr 14 19:32:12 2018,regr.ctree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.595,-0.489,-1,1.37,1.04,Sat Apr 14 19:32:14 2018,regr.cubist,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.021,-0.002,-1,0.922,0.669,Sat Apr 14 19:32:18 2018,regr.cvglmnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,3,cv,20,20,NA,5
-0.217,-0.127,-1,1.04,0.797,Sat Apr 14 19:32:20 2018,regr.earth,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,2,cv,20,20,NA,5
-0.024,-0.013,-1,0.932,0.67,Sat Apr 14 19:32:21 2018,regr.elmNN,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.126,-0.105,-1,1.02,0.737,Sat Apr 14 19:32:23 2018,regr.evtree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,2,cv,20,20,NA,5
-0.025,0.001,0.865,0.919,0.672,Sat Apr 14 19:44:44 2018,regr.extraTrees,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,740,cv,20,20,NA,5,1,23
-0.113,-0.054,-1,0.97,0.729,Sat Apr 14 19:44:54 2018,regr.FDboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,10,cv,20,20,NA,5
-0.021,-0.002,-1,0.922,0.669,Sat Apr 14 19:44:55 2018,regr.featureless,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,0,cv,20,20,NA,5
-0.065,-0.081,-1,0.995,0.697,Sat Apr 14 19:44:55 2018,regr.fnn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.276,-0.185,-1,1.09,0.836,Sat Apr 14 19:45:08 2018,regr.frbs,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,12,cv,20,20,NA,5
-0.078,-0.025,-1,0.943,0.706,Sat Apr 14 19:45:17 2018,regr.gamboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,6,cv,20,20,NA,5
-0.017,-0.022,-1,0.94,0.666,Sat Apr 14 19:45:18 2018,regr.gausspr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.031,-0.019,0.826,0.937,0.675,Sat Apr 14 19:46:18 2018,regr.gbm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,59,cv,20,20,NA,5,10,9,0.212288346426329,17
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 19:46:22 2018,regr.glm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,3,cv,20,20,NA,5
-0.023,-0.006,0.895,0.926,0.67,Sat Apr 14 19:47:02 2018,regr.glmboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,37,cv,20,20,NA,5,1,0.24637505505234
-0.018,0.002,0.884,0.918,0.667,Sat Apr 14 19:47:19 2018,regr.glmnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,16,cv,20,20,NA,5,0.00418194616213441,2.9485364770397
NA,NA,-1,NA,NA,Sat Apr 14 19:49:39 2018,regr.h2o.deeplearning,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 19:52:00 2018,regr.h2o.gbm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 19:54:20 2018,regr.h2o.glm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 19:56:40 2018,regr.h2o.randomForest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,140,cv,20,20,NA,5
-0.161,-0.227,-1,1.13,0.761,Sat Apr 14 19:56:42 2018,regr.IBk,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sat Apr 14 19:56:49 2018,regr.kknn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,8
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 19:56:49 2018,regr.km,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
0.021,0.008,0.878,0.913,0.641,Sat Apr 14 19:57:20 2018,regr.ksvm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,27,cv,20,20,NA,5,21.3552935071474,0.000117993151498859
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 19:57:20 2018,regr.laGP,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 19:57:20 2018,regr.LiblineaRL2L1SVR,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 19:57:20 2018,regr.LiblineaRL2L2SVR,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 19:57:22 2018,regr.lm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 19:57:22 2018,regr.mars,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 19:57:24 2018,regr.mob,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.02,-0.002,0.89,0.922,0.668,Sat Apr 14 20:00:46 2018,regr.nnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,201,cv,20,20,NA,5,4,6.39275004782157
-0.084,-0.057,-1,0.973,0.71,Sat Apr 14 20:01:07 2018,regr.nodeHarvest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,21,cv,20,20,NA,5
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 20:01:08 2018,regr.pcr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:01:09 2018,regr.penalized,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 20:01:10 2018,regr.plsr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.027,-0.006,0.853,0.926,0.673,Sat Apr 14 20:08:13 2018,regr.randomForest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,423,cv,20,20,NA,5,5,9
-0.03,0,-1,0.92,0.674,Sat Apr 14 20:08:18 2018,regr.randomForestSRC,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:08:18 2018,regr.ranger,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
-0.126,-0.105,0.815,1.02,0.737,Sat Apr 14 20:08:39 2018,regr.rpart,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,21,cv,20,20,NA,5,0.12527751205458,10,16,33
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:08:39 2018,regr.RRF,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
-7.271,-11.132,-1,11.2,5.42,Sat Apr 14 20:08:40 2018,regr.rsm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
-0.037,-0.062,-1,0.977,0.679,Sat Apr 14 20:08:42 2018,regr.rvm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:08:42 2018,regr.slim,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
0.024,0.014,0.878,0.908,0.639,Sat Apr 14 20:09:11 2018,regr.svm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0.9202,0.8813,random,266,29,cv,20,20,NA,5,22.7674332348441,0.000160935297913404
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:09:12 2018,regr.xgboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,0
0.003,-0.001,-1,0.907,0.655,Sat Apr 14 20:09:20 2018,regr.bartMachine,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,4,cv,20,20,NA,5
-0.009,-0.004,-1,0.911,0.663,Sat Apr 14 20:09:23 2018,regr.bcart,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,2,cv,20,20,NA,5
-0.101,-0.081,-1,0.98,0.723,Sat Apr 14 20:09:51 2018,regr.blm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,28,cv,20,20,NA,5
-0.096,-0.094,-1,0.992,0.72,Sat Apr 14 20:09:53 2018,regr.brnn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.096,-0.06,-1,0.961,0.72,Sat Apr 14 20:09:55 2018,regr.bst,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.101,-0.081,-1,0.98,0.723,Sat Apr 14 20:10:30 2018,regr.btlm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,34,cv,20,20,NA,5
0.005,0.002,-1,0.905,0.654,Sat Apr 14 20:10:32 2018,regr.cforest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sat Apr 14 20:10:39 2018,regr.crs,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,8
-0.024,0.019,-1,0.889,0.673,Sat Apr 14 20:10:41 2018,regr.ctree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.17,-0.105,-1,1,0.769,Sat Apr 14 20:10:43 2018,regr.cubist,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,2,cv,20,20,NA,5
-0.009,-0.004,-1,0.911,0.663,Sat Apr 14 20:10:47 2018,regr.cvglmnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,3,cv,20,20,NA,5
-0.144,-0.131,-1,1.03,0.752,Sat Apr 14 20:10:50 2018,regr.earth,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,2,cv,20,20,NA,5
-0.005,-0.007,-1,0.913,0.66,Sat Apr 14 20:10:51 2018,regr.elmNN,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.168,-0.105,-1,1,0.767,Sat Apr 14 20:10:53 2018,regr.evtree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,2,cv,20,20,NA,5
0.023,-0.019,0.849,0.924,0.642,Sat Apr 14 20:21:43 2018,regr.extraTrees,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,650,cv,20,20,NA,5,26,18
-0.043,-0.049,-1,0.951,0.685,Sat Apr 14 20:21:53 2018,regr.FDboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,9,cv,20,20,NA,5
-0.009,-0.004,-1,0.911,0.663,Sat Apr 14 20:21:54 2018,regr.featureless,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.173,-0.195,-1,1.08,0.77,Sat Apr 14 20:21:55 2018,regr.fnn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.208,-0.215,-1,1.1,0.793,Sat Apr 14 20:22:08 2018,regr.frbs,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,12,cv,20,20,NA,5
-0.024,-0.032,-1,0.936,0.673,Sat Apr 14 20:22:17 2018,regr.gamboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,7,cv,20,20,NA,5
-0.025,-0.032,-1,0.936,0.673,Sat Apr 14 20:22:19 2018,regr.gausspr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.057,-0.028,0.822,0.932,0.694,Sat Apr 14 20:23:14 2018,regr.gbm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,55,cv,20,20,NA,5,20,9,0.0732648160776589,22
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:23:18 2018,regr.glm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,3,cv,20,20,NA,5
-0.032,-0.029,0.884,0.933,0.678,Sat Apr 14 20:23:58 2018,regr.glmboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,37,cv,20,20,NA,5,1,0.24637505505234
-0.017,0.003,0.881,0.904,0.668,Sat Apr 14 20:24:14 2018,regr.glmnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,16,cv,20,20,NA,5,0.00418194616213441,2.9485364770397
NA,NA,-1,NA,NA,Sat Apr 14 20:26:35 2018,regr.h2o.deeplearning,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 20:28:55 2018,regr.h2o.gbm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 20:31:15 2018,regr.h2o.glm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sat Apr 14 20:33:35 2018,regr.h2o.randomForest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,140,cv,20,20,NA,5
-0.345,-0.468,-1,1.33,0.883,Sat Apr 14 20:33:37 2018,regr.IBk,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sat Apr 14 20:33:44 2018,regr.kknn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,8
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:33:44 2018,regr.km,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
0.022,0.016,0.864,0.892,0.643,Sat Apr 14 20:34:15 2018,regr.ksvm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,30,cv,20,20,NA,5,56.7186187669091,4.00299693384505
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:34:15 2018,regr.laGP,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:34:15 2018,regr.LiblineaRL2L1SVR,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:34:15 2018,regr.LiblineaRL2L2SVR,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:34:17 2018,regr.lm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:34:17 2018,regr.mars,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:34:19 2018,regr.mob,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.195,-0.206,0.855,1.09,0.785,Sat Apr 14 20:37:47 2018,regr.nnet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,208,cv,20,20,NA,5,16,0.147707892622626
-0.02,-0.009,-1,0.915,0.67,Sat Apr 14 20:38:11 2018,regr.nodeHarvest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,24,cv,20,20,NA,5
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:38:12 2018,regr.pcr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:38:12 2018,regr.penalized,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:38:14 2018,regr.plsr,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
0.02,-0.011,0.822,0.917,0.643,Sat Apr 14 20:45:11 2018,regr.randomForest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,417,cv,20,20,NA,5,5,35
0.043,0.001,-1,0.905,0.629,Sat Apr 14 20:45:16 2018,regr.randomForestSRC,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:45:16 2018,regr.ranger,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-0.168,-0.105,0.797,1,0.767,Sat Apr 14 20:45:38 2018,regr.rpart,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,22,cv,20,20,NA,5,0.0754110014150496,8,45,9
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:45:38 2018,regr.RRF,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-2.642,-3.918,-1,4.46,2.39,Sat Apr 14 20:45:39 2018,regr.rsm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
-0.074,-0.067,-1,0.967,0.706,Sat Apr 14 20:45:41 2018,regr.rvm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,nohyperparam,266,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:45:41 2018,regr.slim,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-0.014,-0.01,0.864,0.916,0.666,Sat Apr 14 20:46:11 2018,regr.svm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.9067,0.8846,random,266,29,cv,20,20,NA,5,22.7674332348441,0.000160935297913404
Fail,Fail,Fail,Fail,PrePackageFail,Sat Apr 14 20:46:11 2018,regr.xgboost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0
-0.028,-0.122,-1,0.694,0.553,Sat Apr 14 20:46:20 2018,regr.bartMachine,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,5,0.6186,0.9378,nohyperparam,266,3,cv,20,20,NA,5
-0.032,-0.044,-1,0.646,0.556,Sat Apr 14 20:46:23 2018,regr.bcart,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,5,0.6186,0.9378,nohyperparam,266,2,cv,20,20,NA,5
-0.105,-0.199,-1,0.742,0.595,Sat Apr 14 20:46:55 2018,regr.blm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,5,0.6186,0.9378,nohyperparam,266,31,cv,20,20,NA,5
-0.011,-0.038,-1,0.642,0.545,Sat Apr 14 20:46:56 2018,regr.brnn,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,5,0.6186,0.9378,nohyperparam,266,1,cv,20,20,NA,5
-0.198,-0.207,-1,0.747,0.645,Sat Apr 14 20:46:58 2018,regr.bst,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,5,0.6186,0.9378,nohyperparam,266,1,cv,20,20,NA,5
